-1.0938427,0.38294327,0.583667,0.049271315,0.033973645,-0.98101705,0.18445505,-0.6945061,-0.16614966,-0.23443674,0.9985665,0.4381476,0.08267897,-1.0488111,-1.4222149,0.52265686,1.4518937,-0.36827928,0.3,-0.5091553,-0.012752145,0.39069012,0.9245738,0.55978477,0.13457365,-1.0321246,-1.7000318,1.0411729,0.23697335,-0.7708386,0.3,0.16973004,-0.5524286,-0.074332274
-1.0946124,0.38296115,0.58793974,0.050315555,0.03381683,-0.9810614,0.18396588,-0.67911375,-0.16159122,-0.23687354,0.9683992,0.42602214,0.08162005,-1.0517633,-1.4201466,0.5239661,1.455331,-0.36975545,0.3,-0.49525762,-0.018420652,0.38917607,0.8929808,0.55105436,0.13283138,-1.0313219,-1.7000258,1.0493027,0.23595797,-0.7737147,0.3,0.17009237,-0.5513728,-0.07681266
-1.0953565,0.38297898,0.5920649,0.05142089,0.033661373,-0.981111,0.18342328,-0.6641498,-0.15705134,-0.23904243,0.93864524,0.41395062,0.08061433,-1.0546327,-1.4185466,0.5248634,1.4597652,-0.37126225,0.3,-0.48167917,-0.024014857,0.3875977,0.8616643,0.54183185,0.13114457,-1.0304453,-1.70002,1.0585028,0.23505397,-0.7770217,0.3,0.17050853,-0.55022514,-0.079413086
-1.0960685,0.3829982,0.596018,0.052586365,0.03350893,-0.9811655,0.18282788,-0.6497125,-0.15255018,-0.24092165,0.90947074,0.4020016,0.07966484,-1.0574156,-1.4174384,0.52533466,1.465212,-0.37273115,0.3,-0.46850887,-0.02950532,0.3859635,0.8307958,0.5321649,0.1295288,-1.0295336,-1.7000144,1.0687096,0.23425695,-0.7807583,0.3,0.17097513,-0.54899114,-0.08213861
-1.0967425,0.38302028,0.599778,0.05381041,0.03336139,-0.9812246,0.18218112,-0.63588953,-0.14810626,-0.24249484,0.88102776,0.39023983,0.07877318,-1.0601156,-1.4168359,0.52536964,1.471676,-0.3740902,0.3,-0.4558272,-0.034865614,0.38428295,0.8005341,0.5221083,0.12799822,-1.028626,-1.700009,1.079841,0.23354957,-0.78491837,0.3,0.17148896,-0.5476796,-0.084993064
-1.097373,0.38304672,0.6033279,0.055090692,0.033220764,-0.9812872,0.18148518,-0.62275755,-0.14373647,-0.243751,0.85345304,0.37872583,0.07793955,-1.0627421,-1.4167422,0.52496207,1.4791485,-0.37526593,0.3,-0.4437057,-0.040072374,0.38256606,0.77102464,0.5117236,0.12656525,-1.0277613,-1.7000041,1.0917972,0.2329028,-0.7894906,0.3,0.17204688,-0.5463019,-0.08797867
-1.0979551,0.38307893,0.6066545,0.056424182,0.03308913,-0.98135287,0.1807431,-0.6103814,-0.13945606,-0.24468464,0.8268671,0.36751503,0.07716291,-1.0653095,-1.4171501,0.52410966,1.4876064,-0.37618515,0.3,-0.43220648,-0.0451053,0.3808235,0.7423984,0.5010775,0.12524052,-1.026978,-1.6999996,1.1044619,0.23227765,-0.7944583,0.3,0.17264593,-0.5448721,-0.0910958
-1.0984843,0.3831182,0.6097485,0.057807058,0.03296856,-0.9814206,0.17995866,-0.5988138,-0.13527875,-0.24529551,0.80137366,0.35665777,0.076441064,-1.067836,-1.4180417,0.52281415,1.4970104,-0.3767771,0.3,-0.42138177,-0.049947053,0.37906605,0.7147716,0.49024123,0.124032676,-1.0263122,-1.6999956,1.1177037,0.23162705,-0.79979974,0.3,0.17328314,-0.54340637,-0.094342604
-1.098957,0.38316578,0.6126042,0.05923472,0.032861,-0.9814895,0.17913638,-0.5880949,-0.13121675,-0.24558862,0.7770593,0.3461987,0.075770855,-1.0703429,-1.4193887,0.5210813,1.5073038,-0.37697557,0.3,-0.4112739,-0.054583117,0.3773047,0.68824583,0.47928932,0.12294827,-1.0257974,-1.6999922,1.1313775,0.23089804,-0.80548775,0.3,0.1739555,-0.5419228,-0.09771473
-1.0993701,0.3832226,0.6152198,0.060701743,0.03276825,-0.98155856,0.17828146,-0.5782526,-0.12728105,-0.24557401,0.7539938,0.33617675,0.07514828,-1.0728525,-1.4211528,0.5189209,1.5184124,-0.3767208,0.3,-0.40191525,-0.05900161,0.3755503,0.6629077,0.46829855,0.12199165,-1.0254637,-1.6999893,1.1453271,0.2300342,-0.8114904,0.3,0.17465977,-0.5404409,-0.10120496
-1.0997216,0.38328955,0.6175967,0.0622019,0.03269184,-0.9816269,0.1773998,-0.5693028,-0.123481505,-0.24526653,0.73223037,0.32662502,0.074568644,-1.0753878,-1.4232873,0.5163466,1.5302426,-0.37596157,0.3,-0.39332837,-0.063193046,0.37381354,0.6388296,0.4573468,0.121164985,-1.0253372,-1.699987,1.1593871,0.22897825,-0.817771,0.3,0.17539237,-0.53898114,-0.10480299
-1.1000096,0.38336715,0.6197394,0.06372816,0.032633014,-0.9816936,0.1764979,-0.5612496,-0.11982707,-0.24468555,0.71180636,0.3175709,0.07402679,-1.0779709,-1.4257365,0.5133758,1.5426822,-0.37465703,0.3,-0.3855264,-0.06715005,0.37210485,0.6160701,0.44651213,0.12046819,-1.0254389,-1.6999854,1.173385,0.22767474,-0.8242886,0.3,0.17614919,-0.5375645,-0.10849513
-1.1002334,0.38345584,0.6216554,0.065272704,0.03259266,-0.9817575,0.17558286,-0.5540864,-0.11632604,-0.24385464,0.69274443,0.3090362,0.073517196,-1.0806218,-1.4284384,0.5100298,1.5556002,-0.3727783,0.3,-0.37851354,-0.070867114,0.37043425,0.5946752,0.43587184,0.11989901,-1.0257846,-1.6999842,1.1871444,0.2260729,-0.83099836,0.3,0.1769254,-0.53621227,-0.112264164
-1.1003932,0.38355565,0.62335443,0.06682699,0.03257131,-0.9818179,0.17466228,-0.54779637,-0.11298624,-0.2428012,0.6750539,0.30103758,0.07303418,-1.0833576,-1.4313253,0.5063333,1.5688468,-0.37030986,0.3,-0.3722857,-0.074340254,0.3688114,0.574679,0.4255015,0.1194531,-1.0263844,-1.6999835,1.2004869,0.22412948,-0.83785206,0.3,0.17771539,-0.534945,-0.11608919
-1.1004893,0.3836665,0.62484825,0.06838183,0.032569084,-0.9818738,0.17374428,-0.5423539,-0.10981524,-0.241556,0.65873235,0.2935869,0.07257207,-1.0861915,-1.434325,0.5023143,1.5822551,-0.3672505,0.3,-0.3668313,-0.07756674,0.36724547,0.5561056,0.41547447,0.11912413,-1.0272418,-1.6999832,1.2132356,0.22181162,-0.84479856,0.3,0.1785125,-0.53378284,-0.11994562
-1.1005231,0.38378796,0.62615025,0.06992741,0.03258573,-0.9819245,0.17283735,-0.5377257,-0.10682056,-0.24015273,0.64376724,0.28669187,0.0721253,-1.0891324,-1.4373628,0.49800405,1.5956415,-0.36361417,0.3,-0.36213225,-0.08054483,0.3657452,0.5389698,0.40586108,0.11890402,-1.0283546,-1.6999835,1.2252165,0.2190996,-0.85178405,0.3,0.17930897,-0.53274435,-0.1238053
-1.1004966,0.38391942,0.62727493,0.07145347,0.03262061,-0.9819692,0.17195022,-0.53387207,-0.10400981,-0.23862737,0.630138,0.28035644,0.07168862,-1.0921838,-1.4403628,0.49343652,1.6088071,-0.35943025,0.3,-0.35816485,-0.083273456,0.36431882,0.5232792,0.39672822,0.118783094,-1.0297135,-1.699984,1.2362623,0.21598965,-0.8587524,0.3,0.18009588,-0.53184664,-0.12763663
-1.1004122,0.38406,0.62823737,0.07294937,0.03267273,-0.9820074,0.17109188,-0.5307486,-0.10139078,-0.23701769,0.617818,0.27458167,0.071257174,-1.095344,-1.4432493,0.48864836,1.6215397,-0.35474354,0.3,-0.35490102,-0.085752055,0.36297405,0.5090352,0.3881389,0.11875041,-1.0313029,-1.6999848,1.246214,0.21249638,-0.8656455,0.3,0.1808631,-0.5311048,-0.13140495
-1.1002733,0.38420865,0.6290529,0.074404284,0.0327408,-0.98203856,0.17027132,-0.5283076,-0.098971575,-0.23536246,0.60677665,0.2693663,0.07082658,-1.0986055,-1.445949,0.48367873,1.6336151,-0.34961393,0.3,-0.3523094,-0.087980315,0.36171812,0.49623522,0.38015184,0.118793994,-1.0331006,-1.699986,1.2549231,0.20865528,-0.8724029,0.3,0.18159923,-0.5305316,-0.13507299
-1.1000829,0.38436416,0.6297365,0.07580734,0.03282327,-0.9820624,0.16949748,-0.52649987,-0.09676061,-0.23370084,0.5969814,0.26470754,0.0703931,-1.1019559,-1.4483908,0.47856897,1.6447997,-0.3441156,0.3,-0.35035676,-0.08995802,0.36055762,0.48487365,0.37282136,0.118901186,-1.0350784,-1.6999873,1.2622544,0.20452462,-0.87896186,0.3,0.18229176,-0.53013706,-0.13860144
-1.099845,0.38452512,0.6303026,0.07714775,0.032918364,-0.98207855,0.16877891,-0.52527595,-0.094766565,-0.23207155,0.58839995,0.26060167,0.06995365,-1.1053767,-1.4505091,0.47336245,1.6548522,-0.3383362,0.3,-0.34900886,-0.09168493,0.35949856,0.47494352,0.36619717,0.11905895,-1.0372021,-1.6999887,1.2680867,0.20018737,-0.8852573,0.3,0.18292718,-0.52992845,-0.14194964
-1.099564,0.38469005,0.6307645,0.0784151,0.033024196,-0.982087,0.16812387,-0.52458805,-0.09299835,-0.23051213,0.58100176,0.2570448,0.069505885,-1.108845,-1.4522436,0.46810445,1.6635256,-0.3323753,0.3,-0.34823206,-0.09316068,0.35854632,0.46643782,0.36032405,0.119254254,-1.0394322,-1.6999903,1.2723154,0.19575244,-0.89122117,0.3,0.18349105,-0.52990997,-0.14507638
-1.099244,0.3848574,0.63113385,0.07959943,0.033138778,-0.9820876,0.16753992,-0.5243915,-0.091464944,-0.22905809,0.57476014,0.25403342,0.06904827,-1.1123332,-1.4535408,0.46284208,1.6705704,-0.32634318,0.3,-0.34799412,-0.09438474,0.35770544,0.45935065,0.35524195,0.119474344,-1.0417243,-1.699992,1.2748536,0.19135576,-0.8967819,0.3,0.18396834,-0.53008246,-0.14794081
-1.0988894,0.38502553,0.63142073,0.08069153,0.03326015,-0.98208064,0.16703388,-0.5246458,-0.09017528,-0.22774218,0.56965333,0.25156492,0.06858012,-1.1158097,-1.4543552,0.45762417,1.6757362,-0.3203589,0.3,-0.3482656,-0.09535637,0.3569797,0.45367816,0.3509857,0.11970711,-1.0440298,-1.6999935,1.2756331,0.1871606,-0.90186405,0.3,0.18434359,-0.53044355,-0.15050334
-1.0985047,0.38519287,0.63163316,0.08168301,0.03338639,-0.9820661,0.16661146,-0.52531624,-0.089138,-0.2265935,0.5656662,0.24963811,0.068101615,-1.1192396,-1.4546497,0.45250115,1.6787746,-0.3145486,0.3,-0.34902054,-0.096074685,0.35637188,0.44941947,0.34758505,0.119941376,-1.0462966,-1.6999952,1.2746053,0.18335749,-0.9063876,0.3,0.18460132,-0.5309873,-0.1527266
-1.0980941,0.38535774,0.6317767,0.08256659,0.033515684,-0.98204446,0.16627726,-0.5263746,-0.08836124,-0.22563682,0.562791,0.24825342,0.06761386,-1.1225854,-1.4543962,0.44752502,1.6794418,-0.30904347,0.3,-0.35023752,-0.09653866,0.35588372,0.4465771,0.3450645,0.12016719,-1.04847,-1.6999967,1.2717422,0.1801636,-0.9102674,0.3,0.18472625,-0.5317045,-0.15457645
-1.097662,0.38551864,0.6318547,0.083336174,0.033646405,-0.982016,0.16603446,-0.5278002,-0.08785241,-0.22489192,0.56102777,0.24741326,0.06711893,-1.1258078,-1.4535762,0.44274935,1.677501,-0.3039777,0.3,-0.35190016,-0.096747234,0.35551584,0.44515744,0.3434431,0.12037603,-1.0504934,-1.6999981,1.2670364,0.17782132,-0.9134127,0.3,0.18470378,-0.5325822,-0.15602288
-1.0972122,0.38567403,0.6318679,0.08398703,0.033777144,-0.9819815,0.16588473,-0.5295803,-0.0876179,-0.2243729,0.56038517,0.24712205,0.06661983,-1.128866,-1.4521812,0.4382291,1.6727256,-0.2994865,0.3,-0.3539979,-0.096699364,0.35526752,0.44517082,0.3427345,0.12056103,-1.0523089,-1.6999995,1.2605019,0.17659633,-0.915727,0.3,0.18452027,-0.5336043,-0.15704083
-1.0967485,0.3858225,0.6318144,0.08451584,0.03390673,-0.9819412,0.16582808,-0.5317107,-0.08766284,-0.2240877,0.56088006,0.24738626,0.066120595,-1.131719,-1.4502122,0.43402064,1.6649011,-0.295704,0.3,-0.35652593,-0.09639415,0.35513678,0.44663137,0.34294656,0.12071714,-1.0538588,-1.7000006,1.2521733,0.17677487,-0.91710764,0.3,0.18416347,-0.5347514,-0.15761106
-1.0962738,0.38596267,0.6316899,0.08492086,0.03403427,-0.98189604,0.16586272,-0.5341954,-0.08799086,-0.22403778,0.56253755,0.24821419,0.065626234,-1.1343255,-1.4476807,0.43018147,1.6538292,-0.29276124,0.3,-0.35948572,-0.09583093,0.35512015,0.44955677,0.34408143,0.1208412,-1.0550859,-1.7000017,1.2421058,0.17866045,-0.9174462,0.3,0.18362285,-0.5360007,-0.15772064
-1.0957911,0.38609335,0.6314876,0.08520189,0.03415913,-0.9818467,0.165985,-0.537047,-0.08860388,-0.22421779,0.56538993,0.24961577,0.065142766,-1.1366454,-1.4446073,0.42677024,1.6393293,-0.2907842,0.3,-0.36288467,-0.09500943,0.35521263,0.45396772,0.3461353,0.12093204,-1.0559344,-1.7000026,1.230375,0.18256973,-0.91662866,0.3,0.18289,-0.53732663,-0.15736353
-1.0953028,0.38621336,0.63119847,0.08536031,0.03428098,-0.9817941,0.1661894,-0.5402855,-0.08950186,-0.22461547,0.5694761,0.2516022,0.06467718,-1.1386395,-1.4410222,0.42384636,1.6212426,-0.28989196,0.3,-0.36673594,-0.09392982,0.3554077,0.459887,0.34909803,0.1209905,-1.0563514,-1.7000034,1.217075,0.18882783,-0.91453624,0.3,0.18195887,-0.5387007,-0.15654086
-1.0948107,0.38632163,0.6308113,0.08539901,0.034399707,-0.9817392,0.16646853,-0.5439384,-0.09068269,-0.22521175,0.5748403,0.2541855,0.06423743,-1.1402705,-1.4369642,0.42146978,1.5994341,-0.29019487,0.3,-0.37105787,-0.092592895,0.35569742,0.46733874,0.35295337,0.12101936,-1.0562865,-1.700004,1.2023178,0.19776292,-0.91104656,0.3,0.18082613,-0.540092,-0.15526105
-1.0943161,0.3864172,0.63031316,0.085322395,0.034515467,-0.9816834,0.1668132,-0.5480389,-0.092142045,-0.22598095,0.5815302,0.25737783,0.06383235,-1.1415037,-1.4324805,0.41970065,1.5737962,-0.29179308,0.3,-0.37587336,-0.09100012,0.3560722,0.47634718,0.3576786,0.1210233,-1.0556935,-1.7000043,1.186232,0.20970027,-0.90603477,0.3,0.17949128,-0.5414672,-0.15353976
-1.0938201,0.3864992,0.6296897,0.08513615,0.03462856,-0.9816276,0.16721243,-0.5526256,-0.09387329,-0.22689113,0.58959585,0.26119107,0.06347162,-1.1423068,-1.4276257,0.41859883,1.5442505,-0.2947749,0.3,-0.38120896,-0.089153774,0.35652104,0.48693544,0.3632444,0.12100876,-1.054531,-1.7000047,1.1689603,0.22495577,-0.89937544,0.3,0.17795694,-0.54279125,-0.15139955
-1.0933229,0.3865668,0.6289255,0.08484728,0.034739465,-0.98157334,0.16765374,-0.5577403,-0.0958675,-0.22790469,0.5990871,0.2656359,0.0631656,-1.142651,-1.4224608,0.41822347,1.510752,-0.29921564,0.3,-0.38709372,-0.087057024,0.35703164,0.49912414,0.3696151,0.12098381,-1.0527626,-1.7000048,1.1506582,0.24382898,-0.89094466,0.3,0.17622888,-0.54402757,-0.14886954
-1.0928246,0.38661924,0.62800425,0.08446375,0.034848735,-0.9815223,0.1681233,-0.56342715,-0.098113395,-0.22897904,0.61005217,0.27072135,0.062925234,-1.142511,-1.4170526,0.41863233,1.47329,-0.30517644,0.3,-0.39355823,-0.084714025,0.3575905,0.51293,0.37674847,0.12095794,-1.0503579,-1.7000049,1.131491,0.2665959,-0.8806224,0.3,0.17431605,-0.5451385,-0.14598468
-1.0923247,0.38665584,0.6269096,0.08399442,0.034956947,-0.98147595,0.16860615,-0.56973064,-0.10059751,-0.23006748,0.6225349,0.27645385,0.06276188,-1.1418655,-1.4114723,0.41988102,1.4318914,-0.31270328,0.3,-0.4006331,-0.08212996,0.35818306,0.528364,0.38459587,0.12094181,-1.0472931,-1.7000048,1.1116314,0.2935014,-0.868295,0.3,0.17223056,-0.5460857,-0.142785
-1.0918226,0.38667595,0.6256254,0.08344877,0.035064656,-0.981436,0.16908652,-0.57669395,-0.1033042,-0.23112015,0.6365729,0.2828367,0.062687084,-1.1406978,-1.4057944,0.4220224,1.386623,-0.32182643,0.3,-0.40834758,-0.07931117,0.358794,0.5454305,0.39310274,0.12094705,-1.043551,-1.7000047,1.0912572,0.32475185,-0.8538586,0.3,0.16998753,-0.54683113,-0.13931465
-1.0913172,0.38667902,0.62413603,0.082836665,0.03517233,-0.9814043,0.16954808,-0.5843571,-0.106215894,-0.23208526,0.65219563,0.2898692,0.062712364,-1.1389962,-1.4000955,0.42510557,1.3375919,-0.33255965,0.3,-0.4167283,-0.076265134,0.35940745,0.5641248,0.40220857,0.12098592,-1.0391221,-1.7000045,1.0705477,0.36050746,-0.8372215,0.3,0.167605,-0.547337,-0.13562094
-1.0908073,0.3866645,0.6224273,0.0821682,0.03528033,-0.9813829,0.16997454,-0.5927554,-0.10931325,-0.23291008,0.6694217,0.29754612,0.062848926,-1.1367546,-1.3944528,0.42917502,1.2849479,-0.34490016,0.3,-0.42579755,-0.0730006,0.36000726,0.58443254,0.41184765,0.12107104,-1.0340043,-1.7000041,1.049681,0.40087506,-0.8183081,0.3,0.16510354,-0.5475668,-0.13175307
-1.0902917,0.38663197,0.6204864,0.08145332,0.035388816,-0.98137355,0.17034966,-0.60191745,-0.11257538,-0.2335424,0.68825716,0.30585706,0.063107416,-1.1339725,-1.388943,0.43426952,1.2288842,-0.35882822,0.3,-0.43557212,-0.06952758,0.36057737,0.60632765,0.42194948,0.121215075,-1.0282037,-1.7000037,1.0288311,0.44590142,-0.7970617,0.3,0.16250603,-0.5474857,-0.12776116
-1.0897689,0.38658106,0.6183029,0.08070174,0.035497766,-0.98137814,0.17065795,-0.61186385,-0.11598013,-0.23393174,0.7086938,0.31478605,0.06349759,-1.1306564,-1.3836405,0.44042128,1.1696376,-0.37430745,0.3,-0.44606167,-0.06585742,0.36110213,0.6297713,0.4324395,0.121430404,-1.0217346,-1.7000033,1.0081648,0.49556684,-0.7734478,0.3,0.15983723,-0.5470615,-0.12369485
-1.0892378,0.38651153,0.61586887,0.07992261,0.035606936,-0.9813984,0.17088492,-0.6226054,-0.11950439,-0.2340307,0.7307074,0.32431093,0.064027995,-1.12682,-1.3786162,0.44765475,1.1074879,-0.39128485,0.3,-0.45726758,-0.062002815,0.36156666,0.65471077,0.44323996,0.12172879,-1.0146194,-1.7000029,0.98783857,0.5497798,-0.74745756,0.3,0.15712333,-0.54626507,-0.11960234
-1.0886972,0.3864232,0.61317927,0.079124354,0.035715863,-0.9814361,0.17101747,-0.6341419,-0.12312432,-0.23379622,0.7542562,0.33440322,0.06470569,-1.1224849,-1.3739362,0.45598575,1.0427583,-0.40969142,0.3,-0.4691818,-0.057977878,0.36195716,0.6810786,0.45427057,0.122121096,-1.0068892,-1.7000024,0.96799636,0.60837233,-0.7191104,0.3,0.1543915,-0.5450709,-0.115529135
-1.0881462,0.3863161,0.61023265,0.078314506,0.03582387,-0.9814924,0.17104426,-0.6464613,-0.12681572,-0.23319091,0.7792801,0.3450279,0.06553595,-1.1176813,-1.3696597,0.46542028,0.97581285,-0.42944255,0.3,-0.4817858,-0.053798135,0.36226144,0.7087915,0.46544984,0.12261693,-0.9985835,-1.700002,0.9487667,0.6710968,-0.6884569,0.3,0.15166938,-0.54345804,-0.11151712
-1.0875841,0.38619038,0.6070311,0.077499576,0.035930123,-0.98156863,0.17095613,-0.6595385,-0.1305543,-0.23218405,0.8056999,0.35614324,0.06652191,-1.1124489,-1.3658383,0.47595382,0.9070551,-0.4504389,0.3,-0.49504977,-0.049480587,0.3624691,0.73775005,0.47669578,0.12322444,-0.98974997,-1.7000015,0.9302611,0.7376236,-0.655581,0.3,0.14898455,-0.5414104,-0.10760361
-1.0870109,0.38604647,0.6035806,0.07668491,0.036033645,-0.9816653,0.17074624,-0.67333484,-0.13431597,-0.23075277,0.8334165,0.36770093,0.06766442,-1.1068372,-1.3625145,0.48757043,0.8369254,-0.47256708,0.3,-0.5089322,-0.045043726,0.36257207,0.7678384,0.4879272,0.123949975,-0.98044455,-1.700001,0.9125717,0.80754036,-0.62060195,0.3,0.14636396,-0.53891736,-0.10382059
-1.0864265,0.38588494,0.59989125,0.07587464,0.0361334,-0.981783,0.17041045,-0.68779814,-0.13807705,-0.22888277,0.86231154,0.3796462,0.06896176,-1.1009061,-1.3597206,0.500242,0.76589745,-0.49570087,0.3,-0.5233792,-0.040507533,0.36256465,0.79892427,0.49906486,0.12479794,-0.970731,-1.7000005,0.8957708,0.8803532,-0.58367556,0.3,0.14383346,-0.53597444,-0.10019415
-1.0858315,0.38570666,0.5959776,0.07507168,0.03622836,-0.98192143,0.16994748,-0.7028623,-0.1418146,-0.22656915,0.89224696,0.3919182,0.070409484,-1.0947269,-1.3574774,0.51392794,0.6944747,-0.5197021,0.3,-0.538325,-0.03589352,0.36244413,0.83085895,0.5100324,0.12577061,-0.96068084,-1.7,0.8799093,0.9554887,-0.5449952,0.3,0.14141735,-0.5325834,-0.096744
-1.0852273,0.38551274,0.5918582,0.074277714,0.036317572,-0.9820801,0.16935898,-0.71844804,-0.14550653,-0.22381677,0.9230663,0.4044502,0.07200033,-1.0883818,-1.3557943,0.5285744,0.62318546,-0.54442173,0.3,-0.5536915,-0.031224689,0.3622107,0.86347836,0.5207575,0.12686795,-0.9503723,-1.6999997,0.8650169,1.0322983,-0.5047914,0.3,0.13913782,-0.52875286,-0.0934833
-1.0846152,0.38530466,0.58755594,0.07349329,0.036400266,-0.98225814,0.16864966,-0.7344631,-0.1491318,-0.2206406,0.95459557,0.4171704,0.073724195,-1.081964,-1.3546678,0.54411465,0.5525782,-0.5697014,0.3,-0.5693892,-0.026525537,0.36186773,0.89660347,0.531173,0.1280876,-0.9398903,-1.6999993,0.85110205,1.1100647,-0.46333143,0.3,0.13701467,-0.524498,-0.09041856
-1.0839976,0.3850841,0.5830979,0.07271788,0.03647594,-0.9824539,0.1678273,-0.7508034,-0.15267059,-0.21706572,0.98664457,0.43000227,0.07556809,-1.075578,-1.354082,0.56046844,0.48321566,-0.5953744,0.3,-0.58531785,-0.021821989,0.36142185,0.93004155,0.5412176,0.12942475,-0.92932546,-1.699999,0.8381529,1.1880085,-0.42091778,0.3,0.13506487,-0.51984125,-0.087549865
-1.0833769,0.3848531,0.5785147,0.07195005,0.036544412,-0.9826654,0.16690247,-0.7673545,-0.15610433,-0.21312709,1.0190088,0.44286543,0.077516295,-1.0693381,-1.3540087,0.57754254,0.41566896,-0.62126726,0.3,-0.6013673,-0.01714133,0.36088294,0.9635879,0.5508369,0.13087231,-0.91877335,-1.6999986,0.82613826,1.2652991,-0.37788552,0.3,0.13330239,-0.5148118,-0.084871165
-1.0827565,0.384614,0.57384086,0.07118761,0.036605913,-0.9828903,0.16588861,-0.7839923,-0.15941575,-0.20886911,1.0514714,0.4556764,0.07955051,-1.0633678,-1.3544074,0.595231,0.35051122,-0.64720106,0.3,-0.6174189,-0.012512097,0.3602639,0.99702704,0.5599836,0.1324208,-0.90833324,-1.6999984,0.8150094,1.3410643,-0.33459926,0.3,0.1317379,-0.5094457,-0.08237084
-1.08214,0.38436937,0.56911385,0.07042778,0.036661144,-0.98312575,0.16480164,-0.8005855,-0.162589,-0.20434494,1.0838056,0.46834946,0.0816501,-1.0577984,-1.355227,0.61341524,0.2883109,-0.67299277,0.3,-0.633347,-0.007963941,0.35958067,1.0301352,0.5686184,0.13405858,-0.89810735,-1.6999981,0.80470246,1.4144044,-0.29144883,0.3,0.13037872,-0.5037853,-0.08003236
-1.0815312,0.38412207,0.56437397,0.069667466,0.0367113,-0.9833688,0.16365968,-0.8169969,-0.16560951,-0.19961552,1.115777,0.4807974,0.08379239,-1.0527661,-1.3564059,0.6319651,0.22962487,-0.69845676,0.3,-0.6490204,-0.0035274408,0.35885167,1.0626819,0.5767099,0.13577205,-0.8881991,-1.699998,0.7951405,1.4844054,-0.24884437,0.3,0.12922871,-0.49787882,-0.07783514
-1.0809346,0.3838752,0.55966353,0.068903364,0.036758084,-0.9836161,0.16248263,-0.8330854,-0.16846403,-0.19474852,1.1471466,0.49293274,0.08595304,-1.0484098,-1.3578746,0.65073895,0.17499177,-0.72340626,0.3,-0.6643044,0.0007661141,0.35809752,1.0944333,0.5842347,0.13754573,-0.87871206,-1.6999979,0.7862368,1.5501547,-0.20721047,0.3,0.1282883,-0.49177983,-0.07575549
-1.0803549,0.38363186,0.55502653,0.06813227,0.03680368,-0.98386407,0.16129184,-0.8487084,-0.1711406,-0.18981692,1.1776732,0.5046685,0.08810648,-1.0448684,-1.359557,0.6695848,0.12492506,-0.74765474,0.3,-0.6790626,0.0048849843,0.3573406,1.1251535,0.5911771,0.13936263,-0.8697483,-1.6999978,0.777898,1.6107571,-0.1669796,0.3,0.12755449,-0.48554635,-0.073767655
-1.0797971,0.38339546,0.55050796,0.06735123,0.03685074,-0.98410916,0.16010952,-0.86372346,-0.17362837,-0.1848976,1.2071168,0.515919,0.09022637,-1.042276,-1.3613721,0.68834084,0.079906404,-0.77101713,0.3,-0.6931589,0.008797284,0.35660434,1.1546082,0.5975289,0.14120445,-0.86140656,-1.6999977,0.77002734,1.6653522,-0.12858501,0.3,0.12702104,-0.47924,-0.07184492
